22:10:33,407
22:10:33,407
22:10:33,407
22:10:33,412
22:10:33,414
22:10:33,413
22:10:33,412
22:10:33,415
22:10:33,417
22:10:33,414
22:10:33,402
22:10:33,395
22:10:33,400
22:10:33,393
22:10:33,383
22:10:33,377
22:10:33,370
22:10:33,363
22:10:33,355
22:10:33,350
22:10:33,345
22:10:33,341
22:10:33,335
22:10:33,332
22:10:33,332
22:10:33,333
22:10:33,337
22:10:33,341
22:10:33,346
22:10:33,349
22:10:33,349
22:10:33,358
22:10:33,368
22:10:33,380
22:10:33,388
22:10:33,391
22:10:33,398
22:10:33,405
22:10:33,413
22:10:33,416
22:10:33,423
22:10:33,425
22:10:33,427
22:10:33,431
22:10:33,434
22:10:33,435
22:10:33,429
22:10:33,421
22:10:33,422
22:10:33,419
22:10:33,416
22:10:33,410
22:10:33,409
22:10:33,407
22:10:33,399
22:10:33,395
22:10:33,394
22:10:33,394
22:10:33,394
22:10:33,398
22:10:33,405
22:10:33,409
22:10:33,415
22:10:33,420
22:10:33,433
22:10:33,439
22:10:33,444
22:10:33,461
22:10:33,468
22:10:33,479
22:10:33,488
22:10:33,490
22:10:33,501
22:10:33,515
22:10:33,519
22:10:33,526
22:10:33,531
22:10:33,535
22:10:33,540
22:10:33,541
22:10:33,544
22:10:33,541
22:10:33,541
22:10:33,539
22:10:33,535
22:10:33,532
22:10:33,528
22:10:33,524
22:10:33,522
22:10:33,518
22:10:33,515
22:10:33,515
22:10:33,514
22:10:33,518
22:10:33,523
22:10:33,525
22:10:33,527
22:10:33,534
22:10:33,545
22:10:33,549
22:10:33,554
22:10:33,564
22:10:33,575
22:10:33,583
22:10:33,590
22:10:33,596
22:10:33,604
22:10:33,614
22:10:33,616
22:10:33,617
22:10:33,624
22:10:33,628
22:10:33,633
22:10:33,632
22:10:33,638
22:10:33,635
22:10:33,628
22:10:33,629
22:10:33,625
22:10:33,624
22:10:33,618
22:10:33,619
22:10:33,612
22:10:33,609
22:10:33,606
22:10:33,606
22:10:33,611
22:10:33,612
22:10:33,614
22:10:33,614
22:10:33,613
22:10:33,613
22:10:33,623
22:10:33,626
22:10:33,630
22:10:33,634
22:10:33,638
22:10:33,649
22:10:33,656
22:10:33,662
22:10:33,663
22:10:33,670
22:10:33,672
22:10:33,673
22:10:33,678
22:10:33,678
22:10:33,680
22:10:33,677
22:10:33,677
22:10:33,673
22:10:33,674
22:10:33,666
22:10:33,653
22:10:33,644
22:10:33,635
22:10:33,630
22:10:33,626
22:10:33,619
22:10:33,611
22:10:33,603
22:10:33,593
22:10:33,591
22:10:33,588
22:10:33,584
22:10:33,580
22:10:33,574
22:10:33,572
22:10:33,573
22:10:33,577
22:10:33,584
22:10:33,587
22:10:33,588
22:10:33,591
22:10:33,593
22:10:33,593
22:10:33,597
22:10:33,597
22:10:33,597
22:10:33,595
22:10:33,597
22:10:33,597
22:10:33,591
22:10:33,586
22:10:33,582
22:10:33,575
22:10:33,566
22:10:33,555
22:10:33,549
22:10:33,544
22:10:33,532
22:10:33,519
22:10:33,511
22:10:33,504
22:10:33,496
22:10:33,486
22:10:33,479
22:10:33,474
22:10:33,469
22:10:33,463
22:10:33,461
22:10:33,460
22:10:33,462
22:10:33,464
22:10:33,459
22:10:33,460
22:10:33,465
22:10:33,471
22:10:33,470
22:10:33,472
22:10:33,477
22:10:33,483
22:10:33,484
22:10:33,476
22:10:33,477
22:10:33,478
22:10:33,474
22:10:33,471
22:10:33,467
22:10:33,463
22:10:33,456
22:10:33,442
22:10:33,435
22:10:33,432
22:10:33,422
22:10:33,413
22:10:33,403
22:10:33,396
22:10:33,386
22:10:33,380
22:10:33,376
22:10:33,374
22:10:33,368
22:10:33,366
22:10:33,364
22:10:33,364
22:10:33,367
22:10:33,368
22:10:33,364
22:10:33,370
22:10:33,376
22:10:33,385
22:10:33,395
22:10:33,394
22:10:33,394
22:10:33,400
22:10:33,406
22:10:33,408
22:10:33,417
22:10:33,408
22:10:33,411
22:10:33,411
22:10:33,407
22:10:33,404
22:10:33,399
22:10:33,395
22:10:33,389
22:10:33,385
22:10:33,375
22:10:33,365
22:10:33,358
22:10:33,354
22:10:33,353
22:10:33,347
22:10:33,344
22:10:33,340
22:10:33,337
22:10:33,337
22:10:33,340
22:10:33,346
22:10:33,349
22:10:33,354
22:10:33,360
22:10:33,362
22:10:33,368
22:10:33,381
22:10:33,390
22:10:33,397
22:10:33,404
22:10:33,410
22:10:33,416
22:10:33,422
22:10:33,429
22:10:33,428
22:10:33,426
22:10:33,426
22:10:33,427
22:10:33,424
22:10:33,420
22:10:33,413
22:10:33,410
22:10:33,406
22:10:33,404
22:10:33,396
22:10:33,395
22:10:33,393
22:10:33,388
22:10:33,390
22:10:33,392
22:10:33,397
22:10:33,400
22:10:33,404
22:10:33,410
22:10:33,418
22:10:33,426
22:10:33,435
22:10:33,440
22:10:33,453
22:10:33,466
22:10:33,473
22:10:33,482
22:10:33,483
22:10:33,496
22:10:33,508
22:10:33,515
22:10:33,519
22:10:33,525
22:10:33,527
22:10:33,530
22:10:33,529
22:10:33,531
22:10:33,534
22:10:33,535
22:10:33,533
22:10:33,529
22:10:33,532
22:10:33,528
22:10:33,526
22:10:33,525
22:10:33,521
22:10:33,523
22:10:33,524
22:10:33,524
22:10:33,528
22:10:33,532
22:10:33,539
22:10:33,545
22:10:33,551
22:10:33,556
22:10:33,561
22:10:33,570
22:10:33,578
22:10:33,585
22:10:33,589
22:10:33,603
22:10:33,607
22:10:33,614
22:10:33,620
22:10:33,623
22:10:33,623
22:10:33,626
22:10:33,632
22:10:33,636
22:10:33,635
22:10:33,636
22:10:33,637
22:10:33,634
22:10:33,629
22:10:33,627
22:10:33,624
22:10:33,629
22:10:33,622
22:10:33,617
22:10:33,615
22:10:33,610
22:10:33,615
22:10:33,620
22:10:33,620
22:10:33,621
22:10:33,621
22:10:33,626
22:10:33,628
22:10:33,635
22:10:33,639
22:10:33,643
22:10:33,646
22:10:33,653
22:10:33,655
22:10:33,668
22:10:33,669
22:10:33,669
22:10:33,671
22:10:33,670
22:10:33,674
22:10:33,677
22:10:33,678
22:10:33,675
22:10:33,678
22:10:33,675
22:10:33,670
22:10:33,660
22:10:33,652
22:10:33,645
22:10:33,639
22:10:33,635
22:10:33,630
22:10:33,625
22:10:33,619
22:10:33,612
22:10:33,608
22:10:33,605
22:10:33,605
22:10:33,603
22:10:33,598
22:10:33,592
22:10:33,589
22:10:33,588
22:10:33,592
22:10:33,597
22:10:33,598
22:10:33,598
22:10:33,597
22:10:33,598
22:10:33,601
22:10:33,600
22:10:33,598
22:10:33,597
22:10:33,596
22:10:33,592
22:10:33,592
22:10:33,585
22:10:33,579
22:10:33,571
22:10:33,565
22:10:33,559
22:10:33,548
22:10:33,538
22:10:33,531
22:10:33,524
22:10:33,516
22:10:33,508
22:10:33,498
22:10:33,494
22:10:33,485
22:10:33,476
22:10:33,475
22:10:33,473
22:10:33,469
22:10:33,467
22:10:33,466
22:10:33,468
22:10:33,468
22:10:33,466
22:10:33,464
22:10:33,469
22:10:33,474
22:10:33,474
22:10:33,470
22:10:33,471
22:10:33,476
22:10:33,477
22:10:33,474
22:10:33,468
22:10:33,464
22:10:33,464
22:10:33,461
22:10:33,456
22:10:33,450
22:10:33,444
22:10:33,437
22:10:33,429
22:10:33,418
22:10:33,411
22:10:33,407
22:10:33,401
22:10:33,397
22:10:33,390
22:10:33,384
22:10:33,381
22:10:33,376
22:10:33,373
22:10:33,371
22:10:33,368
22:10:33,372
22:10:33,371
22:10:33,374
22:10:33,378
22:10:33,377
22:10:33,381
22:10:33,387
22:10:33,391
22:10:33,398
22:10:33,394
22:10:33,402
22:10:33,410
22:10:33,409
22:10:33,406
22:10:33,404
22:10:33,404
22:10:33,405
22:10:33,401
22:10:33,396
22:10:33,392
22:10:33,384
22:10:33,379
22:10:33,378
22:10:33,370
22:10:33,362
22:10:33,355
22:10:33,355
22:10:33,356
22:10:33,353
22:10:33,348
22:10:33,345
22:10:33,343
22:10:33,348
22:10:33,351
22:10:33,356
22:10:33,354
22:10:33,356
22:10:33,367
22:10:33,376
22:10:33,380
22:10:33,385
22:10:33,390
22:10:33,398
22:10:33,404
22:10:33,409
22:10:33,416
22:10:33,421
22:10:33,420
22:10:33,424
22:10:33,428
22:10:33,427
22:10:33,421
22:10:33,416
22:10:33,416
22:10:33,416
22:10:33,414
22:10:33,407
22:10:33,404
22:10:33,399
22:10:33,394
22:10:33,393
22:10:33,386
22:10:33,387
22:10:33,387
22:10:33,386
22:10:33,394
22:10:33,392
22:10:33,395
22:10:33,400
22:10:33,403
22:10:33,411
22:10:33,417
22:10:34,425
22:10:34,436
22:10:34,449
22:10:34,456
22:10:34,467
22:10:34,473
22:10:34,480
22:10:34,489
22:10:34,498
22:10:34,508
22:10:34,508
22:10:34,512
22:10:34,516
22:10:34,519
22:10:34,527
22:10:34,525
22:10:34,523
22:10:34,520
22:10:34,520
22:10:34,520
22:10:34,517
22:10:34,518
22:10:34,518
22:10:34,516
22:10:34,515
22:10:34,514
22:10:34,513
22:10:34,513
22:10:34,517
22:10:34,522
22:10:34,527
22:10:34,532
22:10:34,535
22:10:34,543
22:10:34,553
22:10:34,566
22:10:34,572
22:10:34,580
22:10:34,589
22:10:34,596
22:10:34,607
22:10:34,610
22:10:34,618
22:10:34,626
22:10:34,629
22:10:34,628
22:10:34,633
22:10:34,639
22:10:34,643
22:10:34,643
22:10:34,635
22:10:34,638
22:10:34,635
22:10:34,632
22:10:34,631
22:10:34,631
22:10:34,628
22:10:34,627
22:10:34,624
22:10:34,622
22:10:34,623
22:10:34,621
22:10:34,621
22:10:34,624
22:10:34,634
22:10:34,621
22:10:34,627
22:10:34,630
22:10:34,636
22:10:34,646
22:10:34,652
22:10:34,657
22:10:34,666
22:10:34,671
22:10:34,674
22:10:34,678
22:10:34,682
22:10:34,680
22:10:34,683
22:10:34,680
22:10:34,682
22:10:34,685
22:10:34,689
22:10:34,686
22:10:34,682
22:10:34,677
22:10:34,670
22:10:34,662
22:10:34,655
22:10:34,649
22:10:34,640
22:10:34,628
22:10:34,619
22:10:34,614
22:10:34,610
22:10:34,609
22:10:34,605
22:10:34,598
22:10:34,594
22:10:34,592
22:10:34,591
22:10:34,587
22:10:34,589
22:10:34,588
22:10:34,587
22:10:34,592
22:10:34,589
22:10:34,595
22:10:34,598
22:10:34,599
22:10:34,599
22:10:34,598
22:10:34,598
22:10:34,597
22:10:34,596
22:10:34,592
22:10:34,588
22:10:34,583
22:10:34,576
22:10:34,568
22:10:34,561
22:10:34,552
22:10:34,542
22:10:34,533
22:10:34,524
22:10:34,517
22:10:34,508
22:10:34,501
22:10:34,492
22:10:34,484
22:10:34,474
22:10:34,468
22:10:34,467
22:10:34,461
22:10:34,457
22:10:34,456
22:10:34,462
22:10:34,460
22:10:34,459
22:10:34,461
22:10:34,467
22:10:34,466
22:10:34,467
22:10:34,467
22:10:34,470
22:10:34,474
22:10:34,476
22:10:34,476
22:10:34,473
22:10:34,471
22:10:34,470
22:10:34,465
22:10:34,459
22:10:34,453
22:10:34,447
22:10:34,444
22:10:34,440
22:10:34,427
22:10:34,419
22:10:34,415
22:10:34,407
22:10:34,397
22:10:34,388
22:10:34,380
22:10:34,378
22:10:34,373
22:10:34,370
22:10:34,370
22:10:34,369
22:10:34,368
22:10:34,368
22:10:34,374
22:10:34,375
22:10:34,375
22:10:34,382
22:10:34,391
22:10:34,393
22:10:34,398
22:10:34,399
22:10:34,406
22:10:34,412
22:10:34,403
22:10:34,410
22:10:34,416
22:10:34,417
22:10:34,418
22:10:34,416
22:10:34,406
22:10:34,403
22:10:34,399
22:10:34,390
22:10:34,386
22:10:34,380
22:10:34,370
22:10:34,367
22:10:34,362
22:10:34,354
22:10:34,345
22:10:34,345
22:10:34,342
22:10:34,343
22:10:34,340
22:10:34,338
22:10:34,339
22:10:34,344
22:10:34,349
22:10:34,350
22:10:34,359
22:10:34,366
22:10:34,374
22:10:34,376
22:10:34,380
22:10:34,390
22:10:34,395
22:10:34,402
22:10:34,408
22:10:34,414
22:10:34,414
22:10:34,420
22:10:34,425
22:10:34,425
22:10:34,424
22:10:34,417
22:10:34,415
22:10:34,417
22:10:34,405
22:10:34,401
22:10:34,401
22:10:34,397
22:10:34,394
22:10:34,390
22:10:34,385
22:10:34,383
22:10:34,380
22:10:34,379
22:10:34,386
22:10:34,391
22:10:34,390
22:10:34,393
22:10:34,399
22:10:34,410
22:10:34,416
22:10:34,425
22:10:34,435
22:10:34,445
22:10:34,453
22:10:34,462
22:10:34,470
22:10:34,480
22:10:34,492
22:10:34,500
22:10:34,508
22:10:34,514
22:10:34,516
22:10:34,523
22:10:34,526
22:10:34,532
22:10:34,535
22:10:34,538
22:10:34,536
22:10:34,536
22:10:34,531
22:10:34,533
22:10:34,533
22:10:34,530
22:10:34,530
22:10:34,525
22:10:34,525
22:10:34,524
22:10:34,525
22:10:34,526
22:10:34,536
22:10:34,542
22:10:34,545
22:10:34,548
22:10:34,555
22:10:34,563
22:10:34,570
22:10:34,576
22:10:34,585
22:10:34,595
22:10:34,604
22:10:34,607
22:10:34,617
22:10:34,622
22:10:34,626
22:10:34,629
22:10:34,633
22:10:34,639
22:10:34,645
22:10:34,646
22:10:34,645
22:10:34,644
22:10:34,638
22:10:34,638
22:10:34,641
22:10:34,643
22:10:34,637
22:10:34,628
22:10:34,623
22:10:34,626
22:10:34,628
22:10:34,626
22:10:34,623
22:10:34,629
22:10:34,629
22:10:34,629
22:10:34,630
22:10:34,631
22:10:34,635
22:10:34,639
22:10:34,641
22:10:34,650
22:10:34,653
22:10:34,662
22:10:34,665
22:10:34,666
22:10:34,668
22:10:34,671
22:10:34,677
22:10:34,676
22:10:34,680
22:10:34,680
22:10:34,685
22:10:34,685
22:10:34,686
22:10:34,678
22:10:34,672
22:10:34,662
22:10:34,651
22:10:34,645
22:10:34,642
22:10:34,637
22:10:34,631
22:10:34,621
22:10:34,613
22:10:34,610
22:10:34,604
22:10:34,598
22:10:34,594
22:10:34,588
22:10:34,583
22:10:34,580
22:10:34,576
22:10:34,578
22:10:34,581
22:10:34,583
22:10:34,588
22:10:34,587
22:10:34,589
22:10:34,593
22:10:34,593
22:10:34,592
22:10:34,592
22:10:34,595
22:10:34,596
22:10:34,594
22:10:34,589
22:10:34,584
22:10:34,580
22:10:34,576
22:10:34,569
22:10:34,563
22:10:34,554
22:10:34,546
22:10:34,537
22:10:34,528
22:10:34,519
22:10:34,510
22:10:34,506
22:10:34,497
22:10:34,487
22:10:34,475
22:10:34,469
22:10:34,468
22:10:34,464
22:10:34,460
22:10:34,461
22:10:34,461
22:10:34,459
22:10:34,457
22:10:34,461
22:10:34,461
22:10:34,465
22:10:34,468
22:10:34,470
22:10:34,475
22:10:34,477
22:10:34,475
22:10:34,473
22:10:34,473
22:10:34,475
22:10:34,471
22:10:34,468
22:10:34,463
22:10:34,456
22:10:34,449
22:10:34,444
22:10:34,436
22:10:34,428
22:10:34,423
22:10:34,414
22:10:34,407
22:10:34,400
22:10:34,390
22:10:34,388
22:10:34,380
22:10:34,375
22:10:34,373
22:10:34,370
22:10:34,370
22:10:34,363
22:10:34,369
22:10:34,373
22:10:34,372
22:10:34,374
22:10:34,380
22:10:34,381
22:10:34,390
22:10:34,392
22:10:34,393
22:10:34,402
22:10:34,401
22:10:34,404
22:10:34,407
22:10:34,410
22:10:34,407
22:10:34,403
22:10:34,398
22:10:34,397
22:10:34,399
22:10:34,390
22:10:34,383
22:10:34,375
22:10:34,371
22:10:34,364
22:10:34,361
22:10:34,358
22:10:34,344
22:10:34,348
22:10:34,344
22:10:34,340
22:10:34,337
22:10:34,331
22:10:34,333
22:10:34,337
22:10:34,349
22:10:34,353
22:10:34,354
22:10:34,355
22:10:34,357
22:10:34,367
22:10:34,376
22:10:34,381
